,game_id,ydsnet,yards_gained,air_yards,yards_after_catch,first_down_rush,first_down_pass,third_down_converted,third_down_failed,interception,fourth_down_converted,fourth_down_converted,complete_pass,rush_attempt,pass_attempt,rush_touchdown,pass_touchdown,completion_perc,third_down_perc,team,game_date,type,home_team,away_team,week,season,state_of_game,game_url,home_score,away_score,win,team_score
434,2010121908,3134,433,262.0,101.0,10.0,16.0,6.0,6.0,0.0,0.0,0.0,23.0,28.0,38.0,1.0,1.0,0.6052631578947368,0.0014170996693434106,DET,2010-12-19,reg,TB,DET,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121908/2010121908_gtd.json,20,23,1,23
435,2010121908,2853,403,239.0,110.0,5.0,14.0,5.0,7.0,0.0,2.0,2.0,22.0,28.0,36.0,1.0,1.0,0.6111111111111112,0.0011811953697141507,TB,2010-12-19,reg,TB,DET,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121908/2010121908_gtd.json,20,23,0,20
436,2010121909,2349,356,180.0,134.0,8.0,6.0,5.0,9.0,0.0,1.0,1.0,10.0,39.0,23.0,1.0,2.0,0.43478260869565216,0.0011811953697141507,BAL,2010-12-19,reg,BAL,NO,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121909/2010121909_gtd.json,30,24,1,30
437,2010121909,2010,269,369.0,98.0,3.0,16.0,5.0,8.0,1.0,0.0,0.0,29.0,14.0,49.0,0.0,3.0,0.5918367346938775,0.0011811953697141507,NO,2010-12-19,reg,BAL,NO,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121909/2010121909_gtd.json,30,24,0,24
438,2010121910,2163,266,339.0,36.0,6.0,12.0,9.0,10.0,1.0,2.0,2.0,20.0,37.0,36.0,0.0,3.0,0.5555555555555556,0.002124144441822044,ATL,2010-12-19,reg,SEA,ATL,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121910/2010121910_gtd.json,18,34,1,34
439,2010121910,1600,236,277.0,106.0,9.0,5.0,4.0,8.0,2.0,1.0,1.0,18.0,21.0,36.0,2.0,0.0,0.5,0.000945179584120983,SEA,2010-12-19,reg,SEA,ATL,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121910/2010121910_gtd.json,18,34,0,18
440,2010121911,1963,276,233.0,39.0,8.0,8.0,6.0,7.0,0.0,1.0,1.0,19.0,27.0,30.0,1.0,0.0,0.6333333333333333,0.0014170996693434106,NYJ,2010-12-19,reg,PIT,NYJ,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121911/2010121911_gtd.json,17,22,1,22
441,2010121911,3268,378,457.0,54.0,10.0,14.0,11.0,6.0,0.0,0.0,0.0,23.0,25.0,47.0,1.0,1.0,0.48936170212765956,0.0025949516395376267,PIT,2010-12-19,reg,PIT,NYJ,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121911/2010121911_gtd.json,17,22,0,17
442,2010121912,1351,235,204.0,38.0,3.0,5.0,2.0,10.0,0.0,0.0,0.0,8.0,33.0,18.0,1.0,1.0,0.4444444444444444,0.00047281323877068556,DEN,2010-12-19,reg,OAK,DEN,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121912/2010121912_gtd.json,39,23,0,23
443,2010121912,2295,502,220.0,155.0,11.0,8.0,2.0,9.0,2.0,1.0,1.0,15.0,41.0,26.0,3.0,1.0,0.5769230769230769,0.00047281323877068556,OAK,2010-12-19,reg,OAK,DEN,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121912/2010121912_gtd.json,39,23,1,39
444,2010121913,2863,369,275.0,147.0,9.0,13.0,11.0,8.0,1.0,0.0,0.0,24.0,38.0,42.0,0.0,3.0,0.5714285714285714,0.0025949516395376267,GB,2010-12-19,reg,NE,GB,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121913/2010121913_gtd.json,31,27,0,27
445,2010121913,1246,249,184.0,67.0,5.0,9.0,4.0,6.0,0.0,0.0,0.0,15.0,16.0,27.0,1.0,2.0,0.5555555555555556,0.000945179584120983,NE,2010-12-19,reg,NE,GB,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121913/2010121913_gtd.json,31,27,1,31
446,2010122000,1407,293,225.0,73.0,6.0,9.0,2.0,8.0,1.0,0.0,0.0,14.0,33.0,25.0,0.0,3.0,0.56,0.00047281323877068556,CHI,2010-12-20,reg,MIN,CHI,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122000/2010122000_gtd.json,14,40,1,40
447,2010122000,1485,273,246.0,81.0,4.0,11.0,3.0,8.0,3.0,0.0,0.0,20.0,24.0,37.0,1.0,1.0,0.5405405405405406,0.0007090522335145356,MIN,2010-12-20,reg,MIN,CHI,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122000/2010122000_gtd.json,14,40,0,14
448,2010122300,754,119,186.0,38.0,4.0,3.0,3.0,10.0,1.0,0.0,0.0,10.0,22.0,27.0,0.0,0.0,0.37037037037037035,0.0007090522335145356,CAR,2010-12-23,reg,PIT,CAR,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122300/2010122300_gtd.json,27,3,0,3
449,2010122300,2952,408,287.0,132.0,6.0,14.0,4.0,8.0,0.0,0.0,0.0,22.0,33.0,35.0,2.0,1.0,0.6285714285714286,0.000945179584120983,PIT,2010-12-23,reg,PIT,CAR,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122300/2010122300_gtd.json,27,3,1,27
450,2010122500,1196,271,211.0,75.0,3.0,6.0,2.0,9.0,0.0,1.0,1.0,11.0,21.0,26.0,0.0,1.0,0.4230769230769231,0.00047281323877068556,ARI,2010-12-25,reg,ARI,DAL,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122500/2010122500_gtd.json,27,26,1,27
451,2010122500,2296,382,268.0,111.0,11.0,10.0,8.0,10.0,2.0,1.0,1.0,23.0,34.0,42.0,1.0,2.0,0.5476190476190477,0.0018885741265344666,DAL,2010-12-25,reg,ARI,DAL,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122500/2010122500_gtd.json,27,26,0,26
452,2010122600,1482,322,325.0,28.0,7.0,8.0,3.0,6.0,1.0,0.0,0.0,13.0,27.0,27.0,2.0,3.0,0.48148148148148145,0.0007090522335145356,CHI,2010-12-26,reg,CHI,NYJ,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122600/2010122600_gtd.json,38,34,1,38
453,2010122600,2456,393,309.0,94.0,11.0,13.0,7.0,7.0,1.0,0.0,0.0,24.0,30.0,38.0,2.0,1.0,0.631578947368421,0.001652892561983471,NYJ,2010-12-26,reg,CHI,NYJ,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122600/2010122600_gtd.json,38,34,0,34
454,2010122601,2278,369,428.0,81.0,3.0,12.0,3.0,7.0,3.0,1.0,1.0,18.0,21.0,39.0,0.0,0.0,0.46153846153846156,0.0007090522335145356,BUF,2010-12-26,reg,BUF,NE,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122601/2010122601_gtd.json,3,34,0,3
455,2010122601,1896,348,224.0,38.0,12.0,7.0,8.0,9.0,0.0,0.0,0.0,15.0,41.0,28.0,1.0,3.0,0.5357142857142857,0.0018885741265344666,NE,2010-12-26,reg,BUF,NE,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122601/2010122601_gtd.json,3,34,1,34
456,2010122602,1949,258,219.0,17.0,9.0,6.0,7.0,6.0,1.0,0.0,0.0,12.0,38.0,20.0,0.0,2.0,0.6,0.001652892561983471,BAL,2010-12-26,reg,CLE,BAL,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122602/2010122602_gtd.json,10,20,1,20
457,2010122602,1576,280,247.0,122.0,6.0,11.0,7.0,4.0,3.0,0.0,0.0,16.0,26.0,30.0,0.0,1.0,0.5333333333333333,0.001652892561983471,CLE,2010-12-26,reg,CLE,BAL,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122602/2010122602_gtd.json,10,20,0,10
458,2010122603,2463,458,280.0,171.0,9.0,13.0,9.0,9.0,1.0,0.0,0.0,25.0,40.0,37.0,0.0,3.0,0.6756756756756757,0.002124144441822044,KC,2010-12-26,reg,KC,TEN,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122603/2010122603_gtd.json,34,14,1,34
459,2010122603,1093,270,517.0,31.0,1.0,12.0,3.0,9.0,2.0,0.0,0.0,14.0,16.0,40.0,0.0,2.0,0.35,0.0007090522335145356,TEN,2010-12-26,reg,KC,TEN,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122603/2010122603_gtd.json,34,14,0,14
460,2010122605,1168,176,93.0,52.0,5.0,5.0,5.0,10.0,0.0,2.0,2.0,14.0,28.0,26.0,2.0,0.0,0.5384615384615384,0.0011811953697141507,SEA,2010-12-26,reg,TB,SEA,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122605/2010122605_gtd.json,38,15,0,15
461,2010122605,2223,439,233.0,94.0,6.0,16.0,6.0,5.0,0.0,0.0,0.0,23.0,26.0,30.0,0.0,5.0,0.7666666666666667,0.0014170996693434106,TB,2010-12-26,reg,TB,SEA,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122605/2010122605_gtd.json,38,15,1,38
462,2010122606,1237,331,307.0,141.0,2.0,10.0,4.0,12.0,1.0,1.0,1.0,17.0,21.0,38.0,0.0,1.0,0.4473684210526316,0.000945179584120983,SF,2010-12-26,reg,STL,SF,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122606/2010122606_gtd.json,25,17,0,17
463,2010122606,1926,335,299.0,153.0,6.0,11.0,4.0,10.0,0.0,0.0,0.0,28.0,28.0,38.0,1.0,1.0,0.7368421052631579,0.000945179584120983,STL,2010-12-26,reg,STL,SF,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122606/2010122606_gtd.json,25,17,1,25
464,2010122607,1469,275,196.0,113.0,4.0,10.0,4.0,8.0,0.0,0.0,0.0,14.0,21.0,28.0,1.0,2.0,0.5,0.000945179584120983,DET,2010-12-26,reg,MIA,DET,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122607/2010122607_gtd.json,27,34,1,34
465,2010122607,2821,425,303.0,88.0,11.0,15.0,8.0,9.0,2.0,1.0,1.0,29.0,37.0,46.0,2.0,1.0,0.6304347826086957,0.0018885741265344666,MIA,2010-12-26,reg,MIA,DET,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122607/2010122607_gtd.json,27,34,0,27
466,2010122608,1549,336,332.0,137.0,4.0,11.0,7.0,10.0,2.0,0.0,0.0,22.0,23.0,42.0,1.0,1.0,0.5238095238095238,0.001652892561983471,JAC,2010-12-26,reg,JAC,WAS,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122608/2010122608_gtd.json,17,20,0,17
467,2010122608,1529,251,223.0,77.0,5.0,8.0,4.0,11.0,1.0,1.0,1.0,19.0,24.0,40.0,1.0,1.0,0.475,0.000945179584120983,WAS,2010-12-26,reg,JAC,WAS,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122608/2010122608_gtd.json,17,20,1,20
468,2010122609,2811,431,302.0,145.0,10.0,13.0,5.0,6.0,1.0,0.0,0.0,16.0,33.0,30.0,2.0,1.0,0.5333333333333333,0.0011811953697141507,DEN,2010-12-26,reg,DEN,HOU,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122609/2010122609_gtd.json,24,23,1,24
469,2010122609,2160,401,222.0,202.0,5.0,15.0,1.0,7.0,1.0,0.0,0.0,23.0,22.0,33.0,1.0,1.0,0.696969696969697,0.00023646252069047056,HOU,2010-12-26,reg,DEN,HOU,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122609/2010122609_gtd.json,24,23,0,23
470,2010122610,2568,370,285.0,67.0,10.0,11.0,4.0,7.0,2.0,0.0,0.0,16.0,39.0,30.0,1.0,3.0,0.5333333333333333,0.000945179584120983,IND,2010-12-26,reg,OAK,IND,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122610/2010122610_gtd.json,26,31,1,31
471,2010122610,1880,290,189.0,106.0,4.0,12.0,4.0,11.0,0.0,0.0,0.0,29.0,20.0,45.0,0.0,1.0,0.6444444444444445,0.000945179584120983,OAK,2010-12-26,reg,OAK,IND,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122610/2010122610_gtd.json,26,31,0,26
472,2010122611,2675,515,380.0,189.0,7.0,19.0,6.0,7.0,0.0,0.0,0.0,25.0,35.0,39.0,2.0,4.0,0.6410256410256411,0.0014170996693434106,GB,2010-12-26,reg,GB,NYG,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122611/2010122611_gtd.json,45,17,1,45
473,2010122611,1347,386,363.0,153.0,3.0,11.0,4.0,8.0,4.0,1.0,1.0,17.0,21.0,34.0,0.0,2.0,0.5,0.000945179584120983,NYG,2010-12-26,reg,GB,NYG,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122611/2010122611_gtd.json,45,17,0,17
474,2010122612,1532,371,261.0,105.0,5.0,13.0,8.0,6.0,0.0,1.0,1.0,16.0,38.0,21.0,1.0,4.0,0.7619047619047619,0.0018885741265344666,CIN,2010-12-26,reg,CIN,SD,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122612/2010122612_gtd.json,34,20,1,34
475,2010122612,2193,313,305.0,99.0,4.0,16.0,6.0,7.0,1.0,0.0,0.0,27.0,22.0,41.0,1.0,1.0,0.6585365853658537,0.0014170996693434106,SD,2010-12-26,reg,CIN,SD,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122612/2010122612_gtd.json,34,20,0,20
476,2010122700,1404,215,270.0,53.0,2.0,8.0,3.0,9.0,0.0,0.0,0.0,15.0,22.0,30.0,0.0,1.0,0.5,0.0007090522335145356,ATL,2010-12-27,reg,ATL,NO,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122700/2010122700_gtd.json,14,17,0,14
477,2010122700,2324,368,351.0,124.0,6.0,17.0,8.0,9.0,2.0,0.0,0.0,35.0,24.0,50.0,1.0,1.0,0.7,0.0018885741265344666,NO,2010-12-27,reg,ATL,NO,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122700/2010122700_gtd.json,14,17,1,17
478,2010122800,2227,337,229.0,87.0,8.0,11.0,6.0,7.0,0.0,0.0,0.0,17.0,31.0,28.0,2.0,0.0,0.6071428571428571,0.0014170996693434106,MIN,2010-12-28,reg,PHI,MIN,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122800/2010122800_gtd.json,14,24,1,24
479,2010122800,1926,331,487.0,109.0,7.0,15.0,4.0,7.0,1.0,1.0,1.0,25.0,22.0,49.0,1.0,1.0,0.5102040816326531,0.000945179584120983,PHI,2010-12-28,reg,PHI,MIN,16,2010,POST,http://www.nfl.com/liveupdate/game-center/2010122800/2010122800_gtd.json,14,24,0,14
480,2011010200,1398,250,381.0,87.0,4.0,10.0,4.0,9.0,1.0,0.0,0.0,16.0,16.0,42.0,0.0,1.0,0.38095238095238093,0.000945179584120983,MIA,2011-01-02,reg,NE,MIA,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010200/2011010200_gtd.json,38,7,0,7
481,2011010200,2999,502,222.0,183.0,7.0,15.0,11.0,6.0,0.0,0.0,0.0,17.0,45.0,29.0,1.0,3.0,0.5862068965517241,0.0025949516395376267,NE,2011-01-02,reg,NE,MIA,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010200/2011010200_gtd.json,38,7,1,38
482,2011010201,532,162,283.0,42.0,1.0,5.0,4.0,8.0,4.0,0.0,0.0,12.0,18.0,29.0,0.0,0.0,0.41379310344827586,0.000945179584120983,BUF,2011-01-02,reg,NYJ,BUF,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010201/2011010201_gtd.json,38,7,0,7
483,2011010201,1785,388,173.0,27.0,10.0,7.0,8.0,8.0,1.0,0.0,0.0,8.0,50.0,16.0,2.0,2.0,0.5,0.0018885741265344666,NYJ,2011-01-02,reg,NYJ,BUF,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010201/2011010201_gtd.json,38,7,1,38
484,2011010202,1011,199,171.0,73.0,4.0,5.0,2.0,9.0,1.0,0.0,0.0,14.0,27.0,23.0,1.0,0.0,0.6086956521739131,0.00047281323877068556,BAL,2011-01-02,reg,BAL,CIN,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010202/2011010202_gtd.json,13,7,1,13
485,2011010202,2801,395,300.0,99.0,5.0,14.0,7.0,10.0,2.0,0.0,0.0,32.0,31.0,45.0,0.0,1.0,0.7111111111111111,0.001652892561983471,CIN,2011-01-02,reg,BAL,CIN,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010202/2011010202_gtd.json,13,7,0,7
486,2011010203,2162,225,338.0,147.0,6.0,10.0,6.0,11.0,3.0,3.0,3.0,21.0,17.0,48.0,0.0,1.0,0.4375,0.0014170996693434106,CLE,2011-01-02,reg,CLE,PIT,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010203/2011010203_gtd.json,9,41,0,9
487,2011010203,3035,418,191.0,192.0,6.0,17.0,8.0,5.0,0.0,1.0,1.0,21.0,30.0,32.0,2.0,3.0,0.65625,0.0018885741265344666,PIT,2011-01-02,reg,CLE,PIT,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010203/2011010203_gtd.json,9,41,1,41
488,2011010204,3120,497,161.0,160.0,12.0,9.0,5.0,6.0,0.0,0.0,0.0,18.0,37.0,22.0,3.0,1.0,0.8181818181818182,0.0011811953697141507,HOU,2011-01-02,reg,HOU,JAC,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010204/2011010204_gtd.json,34,17,1,34
489,2011010204,2163,322,201.0,55.0,15.0,6.0,1.0,9.0,1.0,3.0,3.0,12.0,35.0,27.0,1.0,1.0,0.4444444444444444,0.00023646252069047056,JAC,2011-01-02,reg,HOU,JAC,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010204/2011010204_gtd.json,34,17,0,17
490,2011010205,2189,358,330.0,100.0,5.0,14.0,4.0,7.0,0.0,0.0,0.0,27.0,25.0,42.0,0.0,2.0,0.6428571428571429,0.000945179584120983,IND,2011-01-02,reg,IND,TEN,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010205/2011010205_gtd.json,23,20,1,23
491,2011010205,2000,341,261.0,145.0,3.0,14.0,6.0,9.0,0.0,1.0,1.0,28.0,24.0,40.0,0.0,2.0,0.7,0.0014170996693434106,TEN,2011-01-02,reg,IND,TEN,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010205/2011010205_gtd.json,23,20,0,20
492,2011010206,1589,201,248.0,77.0,7.0,8.0,7.0,11.0,2.0,0.0,0.0,13.0,29.0,43.0,1.0,0.0,0.3023255813953488,0.001652892561983471,KC,2011-01-02,reg,KC,OAK,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010206/2011010206_gtd.json,10,31,0,10
493,2011010206,2400,344,248.0,90.0,10.0,9.0,6.0,7.0,0.0,0.0,0.0,16.0,37.0,30.0,2.0,1.0,0.5333333333333333,0.0014170996693434106,OAK,2011-01-02,reg,KC,OAK,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010206/2011010206_gtd.json,10,31,1,31
494,2011010207,1575,272,113.0,81.0,9.0,5.0,5.0,11.0,0.0,1.0,1.0,11.0,34.0,29.0,0.0,1.0,0.3793103448275862,0.0011811953697141507,DAL,2011-01-02,reg,PHI,DAL,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010207/2011010207_gtd.json,13,14,1,14
495,2011010207,1334,244,348.0,56.0,6.0,6.0,4.0,12.0,3.0,0.0,0.0,18.0,27.0,42.0,0.0,1.0,0.42857142857142855,0.000945179584120983,PHI,2011-01-02,reg,PHI,DAL,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010207/2011010207_gtd.json,13,14,0,13
496,2011010208,1713,325,275.0,124.0,4.0,9.0,5.0,11.0,1.0,0.0,0.0,17.0,32.0,29.0,1.0,1.0,0.5862068965517241,0.0011811953697141507,NYG,2011-01-02,reg,WAS,NYG,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010208/2011010208_gtd.json,14,17,1,17
497,2011010208,1939,385,366.0,165.0,5.0,14.0,3.0,9.0,1.0,0.0,0.0,26.0,20.0,46.0,0.0,2.0,0.5652173913043478,0.0007090522335145356,WAS,2011-01-02,reg,WAS,NYG,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010208/2011010208_gtd.json,14,17,0,14
498,2011010209,2638,357,203.0,148.0,5.0,16.0,9.0,6.0,1.0,0.0,0.0,28.0,27.0,40.0,1.0,1.0,0.7,0.002124144441822044,DET,2011-01-02,reg,DET,MIN,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010209/2011010209_gtd.json,20,13,1,20
499,2011010209,1588,214,253.0,80.0,7.0,8.0,6.0,8.0,1.0,0.0,0.0,20.0,24.0,35.0,0.0,0.0,0.5714285714285714,0.0014170996693434106,MIN,2011-01-02,reg,DET,MIN,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010209/2011010209_gtd.json,20,13,0,13
500,2011010210,1731,227,294.0,88.0,5.0,8.0,5.0,11.0,2.0,0.0,0.0,21.0,20.0,45.0,0.0,0.0,0.4666666666666667,0.0011811953697141507,CHI,2011-01-02,reg,GB,CHI,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010210/2011010210_gtd.json,10,3,0,3
501,2011010210,1314,284,253.0,119.0,3.0,9.0,2.0,9.0,1.0,0.0,0.0,19.0,23.0,30.0,0.0,1.0,0.6333333333333333,0.00047281323877068556,GB,2011-01-02,reg,GB,CHI,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010210/2011010210_gtd.json,10,3,1,10
502,2011010211,2358,352,234.0,114.0,7.0,14.0,4.0,7.0,0.0,0.0,0.0,26.0,32.0,39.0,1.0,2.0,0.6666666666666666,0.000945179584120983,ATL,2011-01-02,reg,ATL,CAR,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010211/2011010211_gtd.json,31,10,1,31
503,2011010211,1376,291,296.0,96.0,3.0,8.0,3.0,10.0,1.0,0.0,0.0,19.0,19.0,37.0,0.0,1.0,0.5135135135135135,0.0007090522335145356,CAR,2011-01-02,reg,ATL,CAR,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010211/2011010211_gtd.json,31,10,0,10
504,2011010212,2525,305,276.0,123.0,6.0,11.0,8.0,8.0,1.0,0.0,0.0,24.0,22.0,44.0,0.0,1.0,0.5454545454545454,0.0018885741265344666,NO,2011-01-02,reg,NO,TB,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010212/2011010212_gtd.json,13,23,0,13
505,2011010212,2111,317,192.0,142.0,5.0,11.0,3.0,7.0,0.0,1.0,1.0,21.0,24.0,30.0,0.0,2.0,0.7,0.0007090522335145356,TB,2011-01-02,reg,NO,TB,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010212/2011010212_gtd.json,13,23,1,23
506,2011010213,1964,337,499.0,64.0,6.0,12.0,5.0,9.0,2.0,1.0,1.0,16.0,29.0,39.0,1.0,2.0,0.41025641025641024,0.0011811953697141507,DEN,2011-01-02,reg,DEN,SD,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010213/2011010213_gtd.json,28,33,0,28
507,2011010213,2260,447,440.0,113.0,6.0,14.0,7.0,11.0,1.0,1.0,1.0,21.0,31.0,42.0,3.0,0.0,0.5,0.001652892561983471,SD,2011-01-02,reg,DEN,SD,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010213/2011010213_gtd.json,28,33,1,33
508,2011010214,2406,279,263.0,75.0,5.0,14.0,9.0,11.0,2.0,0.0,0.0,30.0,22.0,59.0,0.0,1.0,0.5084745762711864,0.002124144441822044,ARI,2011-01-02,reg,SF,ARI,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010214/2011010214_gtd.json,38,7,0,7
509,2011010214,1635,362,323.0,128.0,4.0,11.0,2.0,9.0,0.0,0.0,0.0,15.0,25.0,31.0,2.0,2.0,0.4838709677419355,0.00047281323877068556,SF,2011-01-02,reg,SF,ARI,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010214/2011010214_gtd.json,38,7,1,38
510,2011010215,2579,333,227.0,121.0,8.0,9.0,4.0,11.0,0.0,0.0,0.0,22.0,35.0,36.0,0.0,1.0,0.6111111111111112,0.000945179584120983,SEA,2011-01-02,reg,SEA,STL,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010215/2011010215_gtd.json,16,6,1,16
511,2011010215,1153,184,262.0,122.0,1.0,8.0,2.0,12.0,1.0,0.0,0.0,19.0,15.0,39.0,0.0,0.0,0.48717948717948717,0.00047281323877068556,STL,2011-01-02,reg,SEA,STL,17,2010,POST,http://www.nfl.com/liveupdate/game-center/2011010215/2011010215_gtd.json,16,6,0,6
